A,M,P1,TOTAL,PTP_TIME,EE	3:09 
A,M,P1,TOTAL,PTP_TIME,FI	3:54 
A,M,P1,TOTAL,PTP_TIME,NO	4:40 
A,M,P1,TOTAL,PTP_TIME,RS	2:51 
A,M,P1,TOTAL,TIME_SP,AT	3:04 
A,M,P1,TOTAL,TIME_SP,BG	2:40 
A,M,P1,TOTAL,TIME_SP,DE	4:04 
A,M,P1,TOTAL,TIME_SP,EE	2:25 
A,M,P1,TOTAL,TIME_SP,FI	3:09 
A,M,P1,TOTAL,TIME_SP,NO	3:15 
A,M,P1,TOTAL,TIME_SP,RS	2:32 
A,M,PAR1_OCH,AC021,PTP_RT,AT	14.09 
A,M,PAR1_OCH,AC021,PTP_RT,BG	2.62 
A,M,PAR1_OCH,AC021,PTP_RT,DE	21.54 
A,M,PAR1_OCH,AC021,PTP_RT,EE	1.66 
A,M,PAR1_OCH,AC021,PTP_RT,FI	: u
A,M,PAR1_OCH,AC021,PTP_RT,NO	7.98 u
A,M,PAR1_OCH,AC021,PTP_RT,RS	21.72 
A,M,PAR1_OCH,AC021,PTP_TIME,AT	: u
A,M,PAR1_OCH,AC021,PTP_TIME,BG	: u
A,M,PAR1_OCH,AC021,PTP_TIME,DE	1:01 u
A,M,PAR1_OCH,AC021,PTP_TIME,EE	: u
A,M,PAR1_OCH,AC021,PTP_TIME,FI	: u
A,M,PAR1_OCH,AC021,PTP_TIME,NO	: u
A,M,PAR1_OCH,AC021,PTP_TIME,RS	0:57 u
A,M,PAR1_OCH,AC021,TIME_SP,AT	0:11 
A,M,PAR1_OCH,AC021,TIME_SP,BG	0:01 
A,M,PAR1_OCH,AC021,TIME_SP,DE	0:13 
A,M,PAR1_OCH,AC021,TIME_SP,EE	0:01 
A,M,PAR1_OCH,AC021,TIME_SP,FI	: u
A,M,PAR1_OCH,AC021,TIME_SP,NO	0:17 u
A,M,PAR1_OCH,AC021,TIME_SP,RS	0:12 
A,M,PAR1_OCH,AC121,PTP_RT,AT	15.26 
A,M,PAR1_OCH,AC121,PTP_RT,BG	24.61 
A,M,PAR1_OCH,AC121,PTP_RT,DE	17.05 
A,M,PAR1_OCH,AC121,PTP_RT,EE	13.54 
A,M,PAR1_OCH,AC121,PTP_RT,FI	: u
A,M,PAR1_OCH,AC121,PTP_RT,NO	0 u
A,M,PAR1_OCH,AC121,PTP_RT,RS	13.05 
A,M,PAR1_OCH,AC121,PTP_TIME,AT	: u
A,M,PAR1_OCH,AC121,PTP_TIME,BG	0:47 u
A,M,PAR1_OCH,AC121,PTP_TIME,DE	0:44 u
A,M,PAR1_OCH,AC121,PTP_TIME,EE	: u
A,M,PAR1_OCH,AC121,PTP_TIME,FI	: u
A,M,PAR1_OCH,AC121,PTP_TIME,NO	: u
A,M,PAR1_OCH,AC121,PTP_TIME,RS	: u
A,M,PAR1_OCH,AC121,TIME_SP,AT	0:07 
A,M,PAR1_OCH,AC121,TIME_SP,BG	0:12 
A,M,PAR1_OCH,AC121,TIME_SP,DE	0:08 
A,M,PAR1_OCH,AC121,TIME_SP,EE	0:07 
A,M,PAR1_OCH,AC121,TIME_SP,FI	: u
A,M,PAR1_OCH,AC121,TIME_SP,NO	0:00 u
A,M,PAR1_OCH,AC121,TIME_SP,RS	0:06 
A,M,PAR1_OCH,AC38,PTP_RT,AT	0.34 
A,M,PAR1_OCH,AC38,PTP_RT,BG	0 
A,M,PAR1_OCH,AC38,PTP_RT,DE	0 
A,M,PAR1_OCH,AC38,PTP_RT,EE	0 
A,M,PAR1_OCH,AC38,PTP_RT,FI	: u
A,M,PAR1_OCH,AC38,PTP_RT,NO	0 u
A,M,PAR1_OCH,AC38,PTP_RT,RS	5.42 
A,M,PAR1_OCH,AC38,PTP_TIME,AT	: u
A,M,PAR1_OCH,AC38,PTP_TIME,BG	: u
A,M,PAR1_OCH,AC38,PTP_TIME,DE	: u
A,M,PAR1_OCH,AC38,PTP_TIME,EE	: u
A,M,PAR1_OCH,AC38,PTP_TIME,FI	: u
A,M,PAR1_OCH,AC38,PTP_TIME,NO	: u
A,M,PAR1_OCH,AC38,PTP_TIME,RS	: u
A,M,PAR1_OCH,AC38,TIME_SP,AT	0:00 
A,M,PAR1_OCH,AC38,TIME_SP,BG	0:00 
A,M,PAR1_OCH,AC38,TIME_SP,DE	0:00 
A,M,PAR1_OCH,AC38,TIME_SP,EE	0:00 
A,M,PAR1_OCH,AC38,TIME_SP,FI	: u
A,M,PAR1_OCH,AC38,TIME_SP,NO	0:00 u
A,M,PAR1_OCH,AC38,TIME_SP,RS	0:04 
A,M,PAR1_OCH,AC3_713_X_38,PTP_RT,AT	22.06 
A,M,PAR1_OCH,AC3_713_X_38,PTP_RT,BG	0 
A,M,PAR1_OCH,AC3_713_X_38,PTP_RT,DE	18.02 
A,M,PAR1_OCH,AC3_713_X_38,PTP_RT,EE	22.64 
A,M,PAR1_OCH,AC3_713_X_38,PTP_RT,FI	: u
A,M,PAR1_OCH,AC3_713_X_38,PTP_RT,NO	0 u
A,M,PAR1_OCH,AC3_713_X_38,PTP_RT,RS	15.64 
A,M,PAR1_OCH,AC3_713_X_38,PTP_TIME,AT	: u
A,M,PAR1_OCH,AC3_713_X_38,PTP_TIME,BG	: u
A,M,PAR1_OCH,AC3_713_X_38,PTP_TIME,DE	0:42 u
A,M,PAR1_OCH,AC3_713_X_38,PTP_TIME,EE	: u
A,M,PAR1_OCH,AC3_713_X_38,PTP_TIME,FI	: u
A,M,PAR1_OCH,AC3_713_X_38,PTP_TIME,NO	: u
A,M,PAR1_OCH,AC3_713_X_38,PTP_TIME,RS	: u
A,M,PAR1_OCH,AC3_713_X_38,TIME_SP,AT	0:19 
A,M,PAR1_OCH,AC3_713_X_38,TIME_SP,BG	0:00 
A,M,PAR1_OCH,AC3_713_X_38,TIME_SP,DE	0:08 
A,M,PAR1_OCH,AC3_713_X_38,TIME_SP,EE	0:18 
A,M,PAR1_OCH,AC3_713_X_38,TIME_SP,FI	: u
A,M,PAR1_OCH,AC3_713_X_38,TIME_SP,NO	0:00 u
A,M,PAR1_OCH,AC3_713_X_38,TIME_SP,RS	0:03 
A,M,PAR1_OCH,AC511,PTP_RT,AT	12.64 
A,M,PAR1_OCH,AC511,PTP_RT,BG	49.68 
A,M,PAR1_OCH,AC511,PTP_RT,DE	35.40 
A,M,PAR1_OCH,AC511,PTP_RT,EE	17.83 
A,M,PAR1_OCH,AC511,PTP_RT,FI	: u
A,M,PAR1_OCH,AC511,PTP_RT,NO	6.56 u
A,M,PAR1_OCH,AC511,PTP_RT,RS	35.95 
A,M,PAR1_OCH,AC511,PTP_TIME,AT	: u
A,M,PAR1_OCH,AC511,PTP_TIME,BG	1:18 
A,M,PAR1_OCH,AC511,PTP_TIME,DE	1:41 u
A,M,PAR1_OCH,AC511,PTP_TIME,EE	: u
A,M,PAR1_OCH,AC511,PTP_TIME,FI	: u
A,M,PAR1_OCH,AC511,PTP_TIME,NO	: u
A,M,PAR1_OCH,AC511,PTP_TIME,RS	1:32 u
A,M,PAR1_OCH,AC511,TIME_SP,AT	0:06 
A,M,PAR1_OCH,AC511,TIME_SP,BG	0:39 
A,M,PAR1_OCH,AC511,TIME_SP,DE	0:36 
A,M,PAR1_OCH,AC511,TIME_SP,EE	0:11 
A,M,PAR1_OCH,AC511,TIME_SP,FI	: u
A,M,PAR1_OCH,AC511,TIME_SP,NO	0:03 u
A,M,PAR1_OCH,AC511,TIME_SP,RS	0:33 
A,M,PAR1_OCH,AC512_513_519,PTP_RT,AT	18.11 
A,M,PAR1_OCH,AC512_513_519,PTP_RT,BG	50.77 
A,M,PAR1_OCH,AC512_513_519,PTP_RT,DE	28.83 
A,M,PAR1_OCH,AC512_513_519,PTP_RT,EE	24.39 
A,M,PAR1_OCH,AC512_513_519,PTP_RT,FI	: u
A,M,PAR1_OCH,AC512_513_519,PTP_RT,NO	0 u
A,M,PAR1_OCH,AC512_513_519,PTP_RT,RS	28.04 
A,M,PAR1_OCH,AC512_513_519,PTP_TIME,AT	1:32 u
A,M,PAR1_OCH,AC512_513_519,PTP_TIME,BG	1:57 
A,M,PAR1_OCH,AC512_513_519,PTP_TIME,DE	2:12 u
A,M,PAR1_OCH,AC512_513_519,PTP_TIME,EE	: u
A,M,PAR1_OCH,AC512_513_519,PTP_TIME,FI	: u
A,M,PAR1_OCH,AC512_513_519,PTP_TIME,NO	: u
A,M,PAR1_OCH,AC512_513_519,PTP_TIME,RS	1:48 u
A,M,PAR1_OCH,AC512_513_519,TIME_SP,AT	0:17 
A,M,PAR1_OCH,AC512_513_519,TIME_SP,BG	0:59 
A,M,PAR1_OCH,AC512_513_519,TIME_SP,DE	0:38 
A,M,PAR1_OCH,AC512_513_519,TIME_SP,EE	0:32 
A,M,PAR1_OCH,AC512_513_519,TIME_SP,FI	: u
A,M,PAR1_OCH,AC512_513_519,TIME_SP,NO	0:00 u
A,M,PAR1_OCH,AC512_513_519,TIME_SP,RS	0:30 
A,M,PAR1_OCH,AC514-516,PTP_RT,AT	17.26 
A,M,PAR1_OCH,AC514-516,PTP_RT,BG	17.71 
A,M,PAR1_OCH,AC514-516,PTP_RT,DE	27.25 
A,M,PAR1_OCH,AC514-516,PTP_RT,EE	11.69 
A,M,PAR1_OCH,AC514-516,PTP_RT,FI	: u
A,M,PAR1_OCH,AC514-516,PTP_RT,NO	6.56 u
A,M,PAR1_OCH,AC514-516,PTP_RT,RS	7.53 
A,M,PAR1_OCH,AC514-516,PTP_TIME,AT	: u
A,M,PAR1_OCH,AC514-516,PTP_TIME,BG	0:50 u
A,M,PAR1_OCH,AC514-516,PTP_TIME,DE	2:19 
A,M,PAR1_OCH,AC514-516,PTP_TIME,EE	: u
A,M,PAR1_OCH,AC514-516,PTP_TIME,FI	: u
A,M,PAR1_OCH,AC514-516,PTP_TIME,NO	: u
A,M,PAR1_OCH,AC514-516,PTP_TIME,RS	: u
A,M,PAR1_OCH,AC514-516,TIME_SP,AT	0:14 
A,M,PAR1_OCH,AC514-516,TIME_SP,BG	0:09 
A,M,PAR1_OCH,AC514-516,TIME_SP,DE	0:38 
A,M,PAR1_OCH,AC514-516,TIME_SP,EE	0:07 
A,M,PAR1_OCH,AC514-516,TIME_SP,FI	: u
A,M,PAR1_OCH,AC514-516,TIME_SP,NO	0:36 u
A,M,PAR1_OCH,AC514-516,TIME_SP,RS	0:02 
A,M,PAR1_OCH,AC531,PTP_RT,AT	8.54 
A,M,PAR1_OCH,AC531,PTP_RT,BG	1.13 
A,M,PAR1_OCH,AC531,PTP_RT,DE	0 
A,M,PAR1_OCH,AC531,PTP_RT,EE	9.73 
A,M,PAR1_OCH,AC531,PTP_RT,FI	: u
A,M,PAR1_OCH,AC531,PTP_RT,NO	0 u
A,M,PAR1_OCH,AC531,PTP_RT,RS	5.77 
A,M,PAR1_OCH,AC531,PTP_TIME,AT	: u
A,M,PAR1_OCH,AC531,PTP_TIME,BG	: u
A,M,PAR1_OCH,AC531,PTP_TIME,DE	: u
A,M,PAR1_OCH,AC531,PTP_TIME,EE	: u
A,M,PAR1_OCH,AC531,PTP_TIME,FI	: u
A,M,PAR1_OCH,AC531,PTP_TIME,NO	: u
A,M,PAR1_OCH,AC531,PTP_TIME,RS	: u
A,M,PAR1_OCH,AC531,TIME_SP,AT	0:11 
A,M,PAR1_OCH,AC531,TIME_SP,BG	0:01 
A,M,PAR1_OCH,AC531,TIME_SP,DE	0:00 
A,M,PAR1_OCH,AC531,TIME_SP,EE	0:07 
A,M,PAR1_OCH,AC531,TIME_SP,FI	: u
A,M,PAR1_OCH,AC531,TIME_SP,NO	0:00 u
A,M,PAR1_OCH,AC531,TIME_SP,RS	0:03 
A,M,PAR1_OCH,AC72,PTP_RT,AT	6.57 
A,M,PAR1_OCH,AC72,PTP_RT,BG	1.82 
A,M,PAR1_OCH,AC72,PTP_RT,DE	15.92 
A,M,PAR1_OCH,AC72,PTP_RT,EE	3.52 
A,M,PAR1_OCH,AC72,PTP_RT,FI	: u
A,M,PAR1_OCH,AC72,PTP_RT,NO	11.81 u
A,M,PAR1_OCH,AC72,PTP_RT,RS	1.11 
A,M,PAR1_OCH,AC72,PTP_TIME,AT	: u
A,M,PAR1_OCH,AC72,PTP_TIME,BG	: u
A,M,PAR1_OCH,AC72,PTP_TIME,DE	1:20 u
A,M,PAR1_OCH,AC72,PTP_TIME,EE	: u
A,M,PAR1_OCH,AC72,PTP_TIME,FI	: u
A,M,PAR1_OCH,AC72,PTP_TIME,NO	: u
A,M,PAR1_OCH,AC72,PTP_TIME,RS	: u
A,M,PAR1_OCH,AC72,TIME_SP,AT	0:05 
A,M,PAR1_OCH,AC72,TIME_SP,BG	0:01 
A,M,PAR1_OCH,AC72,TIME_SP,DE	0:13 
A,M,PAR1_OCH,AC72,TIME_SP,EE	0:02 
A,M,PAR1_OCH,AC72,TIME_SP,FI	: u
A,M,PAR1_OCH,AC72,TIME_SP,NO	0:10 u
A,M,PAR1_OCH,AC72,TIME_SP,RS	0:01 
A,M,PAR1_OCH,AC81,PTP_RT,AT	22.06 
A,M,PAR1_OCH,AC81,PTP_RT,BG	0 
A,M,PAR1_OCH,AC81,PTP_RT,DE	6.94 
A,M,PAR1_OCH,AC81,PTP_RT,EE	5.91 
A,M,PAR1_OCH,AC81,PTP_RT,FI	: u
A,M,PAR1_OCH,AC81,PTP_RT,NO	17.93 u
A,M,PAR1_OCH,AC81,PTP_RT,RS	7.80 
A,M,PAR1_OCH,AC81,PTP_TIME,AT	0:46 u
A,M,PAR1_OCH,AC81,PTP_TIME,BG	: u
A,M,PAR1_OCH,AC81,PTP_TIME,DE	: u
A,M,PAR1_OCH,AC81,PTP_TIME,EE	: u
A,M,PAR1_OCH,AC81,PTP_TIME,FI	: u
A,M,PAR1_OCH,AC81,PTP_TIME,NO	: u
A,M,PAR1_OCH,AC81,PTP_TIME,RS	: u
A,M,PAR1_OCH,AC81,TIME_SP,AT	0:10 
A,M,PAR1_OCH,AC81,TIME_SP,BG	0:00 
A,M,PAR1_OCH,AC81,TIME_SP,DE	0:04 
A,M,PAR1_OCH,AC81,TIME_SP,EE	0:01 
A,M,PAR1_OCH,AC81,TIME_SP,FI	: u
A,M,PAR1_OCH,AC81,TIME_SP,NO	0:33 u
A,M,PAR1_OCH,AC81,TIME_SP,RS	0:07 
A,M,PAR1_OCH,AC821,PTP_RT,AT	28.14 
A,M,PAR1_OCH,AC821,PTP_RT,BG	42.31 
A,M,PAR1_OCH,AC821,PTP_RT,DE	29.35 
A,M,PAR1_OCH,AC821,PTP_RT,EE	19.84 
A,M,PAR1_OCH,AC821,PTP_RT,FI	: u
A,M,PAR1_OCH,AC821,PTP_RT,NO	15.86 u
A,M,PAR1_OCH,AC821,PTP_RT,RS	31.76 
A,M,PAR1_OCH,AC821,PTP_TIME,AT	1:37 u
A,M,PAR1_OCH,AC821,PTP_TIME,BG	1:16 
A,M,PAR1_OCH,AC821,PTP_TIME,DE	1:33 u
A,M,PAR1_OCH,AC821,PTP_TIME,EE	: u
A,M,PAR1_OCH,AC821,PTP_TIME,FI	: u
A,M,PAR1_OCH,AC821,PTP_TIME,NO	: u
A,M,PAR1_OCH,AC821,PTP_TIME,RS	1:53 u
A,M,PAR1_OCH,AC821,TIME_SP,AT	0:27 
A,M,PAR1_OCH,AC821,TIME_SP,BG	0:32 
A,M,PAR1_OCH,AC821,TIME_SP,DE	0:27 
A,M,PAR1_OCH,AC821,TIME_SP,EE	0:13 
A,M,PAR1_OCH,AC821,TIME_SP,FI	: u
A,M,PAR1_OCH,AC821,TIME_SP,NO	0:18 u
A,M,PAR1_OCH,AC821,TIME_SP,RS	0:36 
A,M,PAR1_OCH,AC831,PTP_RT,AT	40.65 
A,M,PAR1_OCH,AC831,PTP_RT,BG	28.19 
A,M,PAR1_OCH,AC831,PTP_RT,DE	50.64 
A,M,PAR1_OCH,AC831,PTP_RT,EE	33.78 
A,M,PAR1_OCH,AC831,PTP_RT,FI	: u
A,M,PAR1_OCH,AC831,PTP_RT,NO	16.31 u
A,M,PAR1_OCH,AC831,PTP_RT,RS	8.98 
A,M,PAR1_OCH,AC831,PTP_TIME,AT	2:21 u
A,M,PAR1_OCH,AC831,PTP_TIME,BG	1:39 
A,M,PAR1_OCH,AC831,PTP_TIME,DE	2:14 
A,M,PAR1_OCH,AC831,PTP_TIME,EE	2:02 u
A,M,PAR1_OCH,AC831,PTP_TIME,FI	: u
A,M,PAR1_OCH,AC831,PTP_TIME,NO	: u
A,M,PAR1_OCH,AC831,PTP_TIME,RS	: u
A,M,PAR1_OCH,AC831,TIME_SP,AT	0:57 
A,M,PAR1_OCH,AC831,TIME_SP,BG	0:28 
A,M,PAR1_OCH,AC831,TIME_SP,DE	1:08 
A,M,PAR1_OCH,AC831,TIME_SP,EE	0:41 
A,M,PAR1_OCH,AC831,TIME_SP,FI	: u
A,M,PAR1_OCH,AC831,TIME_SP,NO	0:42 u
A,M,PAR1_OCH,AC831,TIME_SP,RS	0:06 
A,M,PAR1_OCH,TOTAL,PTP_RT,AT	82.09 
A,M,PAR1_OCH,TOTAL,PTP_RT,BG	93.06 
A,M,PAR1_OCH,TOTAL,PTP_RT,DE	82.02 
A,M,PAR1_OCH,TOTAL,PTP_RT,EE	76.63 
A,M,PAR1_OCH,TOTAL,PTP_RT,FI	: u
A,M,PAR1_OCH,TOTAL,PTP_RT,NO	44.97 u
A,M,PAR1_OCH,TOTAL,PTP_RT,RS	82.48 
A,M,PAR1_OCH,TOTAL,PTP_TIME,AT	3:43 
A,M,PAR1_OCH,TOTAL,PTP_TIME,BG	3:14 
A,M,PAR1_OCH,TOTAL,PTP_TIME,DE	5:07 
A,M,PAR1_OCH,TOTAL,PTP_TIME,EE	3:04 
A,M,PAR1_OCH,TOTAL,PTP_TIME,FI	: u
A,M,PAR1_OCH,TOTAL,PTP_TIME,NO	: u
A,M,PAR1_OCH,TOTAL,PTP_TIME,RS	2:53 
A,M,PAR1_OCH,TOTAL,TIME_SP,AT	3:03 
A,M,PAR1_OCH,TOTAL,TIME_SP,BG	3:00 
A,M,PAR1_OCH,TOTAL,TIME_SP,DE	4:11 
A,M,PAR1_OCH,TOTAL,TIME_SP,EE	2:21 
A,M,PAR1_OCH,TOTAL,TIME_SP,FI	: u
A,M,PAR1_OCH,TOTAL,TIME_SP,NO	2:39 u
A,M,PAR1_OCH,TOTAL,TIME_SP,RS	2:23 
A,M,PAR1_YCH,AC021,PTP_RT,AT	22.01 
A,M,PAR1_YCH,AC021,PTP_RT,BG	2.98 
A,M,PAR1_YCH,AC021,PTP_RT,DE	14.28 
A,M,PAR1_YCH,AC021,PTP_RT,EE	0.39 
A,M,PAR1_YCH,AC021,PTP_RT,FI	13.25 
A,M,PAR1_YCH,AC021,PTP_RT,NO	15.03 
A,M,PAR1_YCH,AC021,PTP_RT,RS	33.43 u
A,M,PAR1_YCH,AC021,PTP_TIME,AT	1:00 u
A,M,PAR1_YCH,AC021,PTP_TIME,BG	: u
A,M,PAR1_YCH,AC021,PTP_TIME,DE	1:07 
A,M,PAR1_YCH,AC021,PTP_TIME,EE	: u
A,M,PAR1_YCH,AC021,PTP_TIME,FI	: u
A,M,PAR1_YCH,AC021,PTP_TIME,NO	2:43 u
A,M,PAR1_YCH,AC021,PTP_TIME,RS	: u
A,M,PAR1_YCH,AC021,TIME_SP,AT	0:13 
A,M,PAR1_YCH,AC021,TIME_SP,BG	0:01 
A,M,PAR1_YCH,AC021,TIME_SP,DE	0:10 
A,M,PAR1_YCH,AC021,TIME_SP,EE	0:00 
A,M,PAR1_YCH,AC021,TIME_SP,FI	0:05 
A,M,PAR1_YCH,AC021,TIME_SP,NO	0:24 
A,M,PAR1_YCH,AC021,TIME_SP,RS	0:14 u
A,M,PAR1_YCH,AC121,PTP_RT,AT	3.96 
A,M,PAR1_YCH,AC121,PTP_RT,BG	12.93 
A,M,PAR1_YCH,AC121,PTP_RT,DE	11.05 
A,M,PAR1_YCH,AC121,PTP_RT,EE	2.69 
A,M,PAR1_YCH,AC121,PTP_RT,FI	7.84 
A,M,PAR1_YCH,AC121,PTP_RT,NO	0 
A,M,PAR1_YCH,AC121,PTP_RT,RS	46.07 u
A,M,PAR1_YCH,AC121,PTP_TIME,AT	: u
A,M,PAR1_YCH,AC121,PTP_TIME,BG	: u
A,M,PAR1_YCH,AC121,PTP_TIME,DE	0:35 
A,M,PAR1_YCH,AC121,PTP_TIME,EE	: u
A,M,PAR1_YCH,AC121,PTP_TIME,FI	: u
A,M,PAR1_YCH,AC121,PTP_TIME,NO	: u
A,M,PAR1_YCH,AC121,PTP_TIME,RS	: u
A,M,PAR1_YCH,AC121,TIME_SP,AT	0:02 
A,M,PAR1_YCH,AC121,TIME_SP,BG	0:05 
A,M,PAR1_YCH,AC121,TIME_SP,DE	0:04 
A,M,PAR1_YCH,AC121,TIME_SP,EE	0:01 
A,M,PAR1_YCH,AC121,TIME_SP,FI	0:03 
A,M,PAR1_YCH,AC121,TIME_SP,NO	0:00 
A,M,PAR1_YCH,AC121,TIME_SP,RS	0:15 u
A,M,PAR1_YCH,AC38,PTP_RT,AT	1.80 
A,M,PAR1_YCH,AC38,PTP_RT,BG	7.17 
A,M,PAR1_YCH,AC38,PTP_RT,DE	4.88 
A,M,PAR1_YCH,AC38,PTP_RT,EE	0 
A,M,PAR1_YCH,AC38,PTP_RT,FI	0 
A,M,PAR1_YCH,AC38,PTP_RT,NO	1.24 
A,M,PAR1_YCH,AC38,PTP_RT,RS	11.19 u
A,M,PAR1_YCH,AC38,PTP_TIME,AT	: u
A,M,PAR1_YCH,AC38,PTP_TIME,BG	: u
A,M,PAR1_YCH,AC38,PTP_TIME,DE	2:42 
A,M,PAR1_YCH,AC38,PTP_TIME,EE	: u
A,M,PAR1_YCH,AC38,PTP_TIME,FI	: u
A,M,PAR1_YCH,AC38,PTP_TIME,NO	: u
A,M,PAR1_YCH,AC38,PTP_TIME,RS	: u
A,M,PAR1_YCH,AC38,TIME_SP,AT	0:01 
A,M,PAR1_YCH,AC38,TIME_SP,BG	0:07 
A,M,PAR1_YCH,AC38,TIME_SP,DE	0:08 
A,M,PAR1_YCH,AC38,TIME_SP,EE	0:00 
A,M,PAR1_YCH,AC38,TIME_SP,FI	0:00 
A,M,PAR1_YCH,AC38,TIME_SP,NO	0:01 
A,M,PAR1_YCH,AC38,TIME_SP,RS	0:10 u
A,M,PAR1_YCH,AC3_713_X_38,PTP_RT,AT	16.01 
A,M,PAR1_YCH,AC3_713_X_38,PTP_RT,BG	0 
A,M,PAR1_YCH,AC3_713_X_38,PTP_RT,DE	13.47 
A,M,PAR1_YCH,AC3_713_X_38,PTP_RT,EE	3.59 
A,M,PAR1_YCH,AC3_713_X_38,PTP_RT,FI	3.14 
A,M,PAR1_YCH,AC3_713_X_38,PTP_RT,NO	14.58 
A,M,PAR1_YCH,AC3_713_X_38,PTP_RT,RS	10.10 u
A,M,PAR1_YCH,AC3_713_X_38,PTP_TIME,AT	0:35 u
A,M,PAR1_YCH,AC3_713_X_38,PTP_TIME,BG	: u
A,M,PAR1_YCH,AC3_713_X_38,PTP_TIME,DE	0:38 
A,M,PAR1_YCH,AC3_713_X_38,PTP_TIME,EE	: u
A,M,PAR1_YCH,AC3_713_X_38,PTP_TIME,FI	: u
A,M,PAR1_YCH,AC3_713_X_38,PTP_TIME,NO	2:02 u
A,M,PAR1_YCH,AC3_713_X_38,PTP_TIME,RS	: u
A,M,PAR1_YCH,AC3_713_X_38,TIME_SP,AT	0:06 
A,M,PAR1_YCH,AC3_713_X_38,TIME_SP,BG	0:00 
A,M,PAR1_YCH,AC3_713_X_38,TIME_SP,DE	0:05 
A,M,PAR1_YCH,AC3_713_X_38,TIME_SP,EE	0:01 
A,M,PAR1_YCH,AC3_713_X_38,TIME_SP,FI	0:01 
A,M,PAR1_YCH,AC3_713_X_38,TIME_SP,NO	0:18 
A,M,PAR1_YCH,AC3_713_X_38,TIME_SP,RS	0:02 u
A,M,PAR1_YCH,AC511,PTP_RT,AT	13.55 
A,M,PAR1_YCH,AC511,PTP_RT,BG	55.13 
A,M,PAR1_YCH,AC511,PTP_RT,DE	23.76 
A,M,PAR1_YCH,AC511,PTP_RT,EE	15.65 
A,M,PAR1_YCH,AC511,PTP_RT,FI	3.78 
A,M,PAR1_YCH,AC511,PTP_RT,NO	1.45 
A,M,PAR1_YCH,AC511,PTP_RT,RS	29.27 u
A,M,PAR1_YCH,AC511,PTP_TIME,AT	0:54 u
A,M,PAR1_YCH,AC511,PTP_TIME,BG	1:18 
A,M,PAR1_YCH,AC511,PTP_TIME,DE	1:18 
A,M,PAR1_YCH,AC511,PTP_TIME,EE	: u
A,M,PAR1_YCH,AC511,PTP_TIME,FI	: u
A,M,PAR1_YCH,AC511,PTP_TIME,NO	: u
A,M,PAR1_YCH,AC511,PTP_TIME,RS	: u
A,M,PAR1_YCH,AC511,TIME_SP,AT	0:07 
A,M,PAR1_YCH,AC511,TIME_SP,BG	0:43 
A,M,PAR1_YCH,AC511,TIME_SP,DE	0:19 
A,M,PAR1_YCH,AC511,TIME_SP,EE	0:07 
A,M,PAR1_YCH,AC511,TIME_SP,FI	0:01 
A,M,PAR1_YCH,AC511,TIME_SP,NO	0:01 
A,M,PAR1_YCH,AC511,TIME_SP,RS	0:31 u
A,M,PAR1_YCH,AC512_513_519,PTP_RT,AT	20.09 
A,M,PAR1_YCH,AC512_513_519,PTP_RT,BG	55.90 
A,M,PAR1_YCH,AC512_513_519,PTP_RT,DE	31.89 
A,M,PAR1_YCH,AC512_513_519,PTP_RT,EE	16.69 
A,M,PAR1_YCH,AC512_513_519,PTP_RT,FI	13.35 
A,M,PAR1_YCH,AC512_513_519,PTP_RT,NO	16.08 
A,M,PAR1_YCH,AC512_513_519,PTP_RT,RS	19.60 u
A,M,PAR1_YCH,AC512_513_519,PTP_TIME,AT	2:13 
A,M,PAR1_YCH,AC512_513_519,PTP_TIME,BG	1:58 
A,M,PAR1_YCH,AC512_513_519,PTP_TIME,DE	2:27 
A,M,PAR1_YCH,AC512_513_519,PTP_TIME,EE	: u
A,M,PAR1_YCH,AC512_513_519,PTP_TIME,FI	: u
A,M,PAR1_YCH,AC512_513_519,PTP_TIME,NO	2:30 u
A,M,PAR1_YCH,AC512_513_519,PTP_TIME,RS	: u
A,M,PAR1_YCH,AC512_513_519,TIME_SP,AT	0:27 
A,M,PAR1_YCH,AC512_513_519,TIME_SP,BG	1:06 
A,M,PAR1_YCH,AC512_513_519,TIME_SP,DE	0:47 
A,M,PAR1_YCH,AC512_513_519,TIME_SP,EE	0:45 
A,M,PAR1_YCH,AC512_513_519,TIME_SP,FI	0:15 
A,M,PAR1_YCH,AC512_513_519,TIME_SP,NO	0:24 
A,M,PAR1_YCH,AC512_513_519,TIME_SP,RS	0:16 u
A,M,PAR1_YCH,AC514-516,PTP_RT,AT	33.19 
A,M,PAR1_YCH,AC514-516,PTP_RT,BG	7.98 
A,M,PAR1_YCH,AC514-516,PTP_RT,DE	26.82 
A,M,PAR1_YCH,AC514-516,PTP_RT,EE	23.11 
A,M,PAR1_YCH,AC514-516,PTP_RT,FI	10.39 
A,M,PAR1_YCH,AC514-516,PTP_RT,NO	41.78 
A,M,PAR1_YCH,AC514-516,PTP_RT,RS	23.93 u
A,M,PAR1_YCH,AC514-516,PTP_TIME,AT	1:29 
A,M,PAR1_YCH,AC514-516,PTP_TIME,BG	: u
A,M,PAR1_YCH,AC514-516,PTP_TIME,DE	1:56 
A,M,PAR1_YCH,AC514-516,PTP_TIME,EE	: u
A,M,PAR1_YCH,AC514-516,PTP_TIME,FI	: u
A,M,PAR1_YCH,AC514-516,PTP_TIME,NO	2:55 
A,M,PAR1_YCH,AC514-516,PTP_TIME,RS	: u
